agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,60,2,25
QSearchMinimax(d=3),black,7b08ccbc,60,3,1
QSearchMinimax(d=3),black,7b08ccbc,61,-2,527
QSearchMinimax(d=3),black,7b08ccbc,61,-1,388
QSearchMinimax(d=3),black,7b08ccbc,61,0,592
QSearchMinimax(d=3),black,7b08ccbc,61,1,135
QSearchMinimax(d=3),black,7b08ccbc,61,2,21
QSearchMinimax(d=3),black,7b08ccbc,61,3,1
QSearchMinimax(d=3),black,7b08ccbc,62,-2,911
QSearchMinimax(d=3),black,7b08ccbc,62,-1,883
QSearchMinimax(d=3),black,7b08ccbc,62,0,1269
QSearchMinimax(d=3),black,7b08ccbc,62,1,226
QSearchMinimax(d=3),black,7b08ccbc,62,2,18
QSearchMinimax(d=3),black,7b08ccbc,62,3,1
QSearchMinimax(d=3),black,7b08ccbc,63,-2,929
QSearchMinimax(d=3),black,7b08ccbc,63,-1,607
QSearchMinimax(d=3),black,7b08ccbc,63,0,557
QSearchMinimax(d=3),black,7b08ccbc,63,1,99
QSearchMinimax(d=3),black,7b08ccbc,63,2,17
QSearchMinimax(d=3),black,7b08ccbc,63,3,1
QSearchMinimax(d=3),black,7b08ccbc,64,-2,310
QSearchMinimax(d=3),black,7b08ccbc,64,-1,552
QSearchMinimax(d=3),black,7b08ccbc,64,0,653
QSearchMinimax(d=3),black,7b08ccbc,64,1,82
QSearchMinimax(d=3),black,7b08ccbc,64,2,19
QSearchMinimax(d=3),black,7b08ccbc,64,3,1
QSearchMinimax(d=3),black,7b08ccbc,65,-2,76
QSearchMinimax(d=3),black,7b08ccbc,65,-1,70
QSearchMinimax(d=3),black,7b08ccbc,65,0,175
QSearchMinimax(d=3),black,7b08ccbc,65,1,101
QSearchMinimax(d=3),black,7b08ccbc,65,2,7
QSearchMinimax(d=3),black,7b08ccbc,65,3,1
QSearchMinimax(d=3),black,7b08ccbc,66,-2,61
QSearchMinimax(d=3),black,7b08ccbc,66,-1,83
QSearchMinimax(d=3),black,7b08ccbc,66,0,256
QSearchMinimax(d=3),black,7b08ccbc,66,1,106
QSearchMinimax(d=3),black,7b08ccbc,66,2,11
QSearchMinimax(d=3),black,7b08ccbc,66,3,1
QSearchMinimax(d=3),black,7b08ccbc,67,-2,21
QSearchMinimax(d=3),black,7b08ccbc,67,-1,54
QSearchMinimax(d=3),black,7b08ccbc,67,0,121
QSearchMinimax(d=3),black,7b08ccbc,67,1,67
QSearchMinimax(d=3),black,7b08ccbc,67,2,7
QSearchMinimax(d=3),black,7b08ccbc,67,3,1
QSearchMinimax(d=3),black,7b08ccbc,68,-2,88
QSearchMinimax(d=3),black,7b08ccbc,68,-1,136
QSearchMinimax(d=3),black,7b08ccbc,68,0,301
QSearchMinimax(d=3),black,7b08ccbc,68,1,111
QSearchMinimax(d=3),black,7b08ccbc,68,2,9
QSearchMinimax(d=3),black,7b08ccbc,68,3,1
QSearchMinimax(d=3),black,7b08ccbc,69,-2,66
QSearchMinimax(d=3),black,7b08ccbc,69,-1,71
QSearchMinimax(d=3),black,7b08ccbc,69,0,122
QSearchMinimax(d=3),black,7b08ccbc,69,1,71
QSearchMinimax(d=3),black,7b08ccbc,69,2,5
QSearchMinimax(d=3),black,7b08ccbc,69,3,1
QSearchMinimax(d=3),black,7b08ccbc,70,-2,179
QSearchMinimax(d=3),black,7b08ccbc,70,-1,243
QSearchMinimax(d=3),black,7b08ccbc,70,0,260
QSearchMinimax(d=3),black,7b08ccbc,70,1,85
QSearchMinimax(d=3),black,7b08ccbc,70,2,5
QSearchMinimax(d=3),black,7b08ccbc,70,3,1
QSearchMinimax(d=3),black,7b08ccbc,71,-2,51
QSearchMinimax(d=3),black,7b08ccbc,71,-1,165
QSearchMinimax(d=3),black,7b08ccbc,71,0,157
