agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,b3d4d427,82,2,1
QSearchMinimax(d=3),black,b3d4d427,82,3,1
QSearchMinimax(d=3),black,b3d4d427,83,-1,4
QSearchMinimax(d=3),black,b3d4d427,83,0,41
QSearchMinimax(d=3),black,b3d4d427,83,1,46
QSearchMinimax(d=3),black,b3d4d427,83,2,1
QSearchMinimax(d=3),black,b3d4d427,83,3,1
QSearchMinimax(d=3),black,b3d4d427,84,-1,4
QSearchMinimax(d=3),black,b3d4d427,84,0,46
QSearchMinimax(d=3),black,b3d4d427,84,1,45
QSearchMinimax(d=3),black,b3d4d427,84,2,1
QSearchMinimax(d=3),black,b3d4d427,84,3,1
QSearchMinimax(d=3),black,b3d4d427,85,-1,4
QSearchMinimax(d=3),black,b3d4d427,85,0,44
QSearchMinimax(d=3),black,b3d4d427,85,1,47
QSearchMinimax(d=3),black,b3d4d427,85,2,2
QSearchMinimax(d=3),black,b3d4d427,85,3,1
QSearchMinimax(d=3),black,b3d4d427,86,-1,4
QSearchMinimax(d=3),black,b3d4d427,86,0,48
QSearchMinimax(d=3),black,b3d4d427,86,1,47
