agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,888bb9a5,81,3,1
QSearchMinimax(d=3),white,888bb9a5,82,0,42
QSearchMinimax(d=3),white,888bb9a5,82,1,42
QSearchMinimax(d=3),white,888bb9a5,82,2,1
QSearchMinimax(d=3),white,888bb9a5,82,3,1
QSearchMinimax(d=3),white,888bb9a5,83,0,54
QSearchMinimax(d=3),white,888bb9a5,83,1,56
QSearchMinimax(d=3),white,888bb9a5,83,2,2
QSearchMinimax(d=3),white,888bb9a5,83,3,1
QSearchMinimax(d=3),white,888bb9a5,84,0,48
QSearchMinimax(d=3),white,888bb9a5,84,1,48
QSearchMinimax(d=3),white,888bb9a5,84,2,1
QSearchMinimax(d=3),white,888bb9a5,84,3,1
QSearchMinimax(d=3),white,888bb9a5,85,0,40
QSearchMinimax(d=3),white,888bb9a5,85,1,40
QSearchMinimax(d=3),white,888bb9a5,85,2,2
QSearchMinimax(d=3),white,888bb9a5,85,3,1
QSearchMinimax(d=3),white,888bb9a5,86,0,45
QSearchMinimax(d=3),white,888bb9a5,86,1,46
QSearchMinimax(d=3),white,888bb9a5,86,2,1
QSearchMinimax(d=3),white,888bb9a5,86,3,1
QSearchMinimax(d=3),white,888bb9a5,87,0,42
QSearchMinimax(d=3),white,888bb9a5,87,1,44
QSearchMinimax(d=3),white,888bb9a5,87,2,1
QSearchMinimax(d=3),white,888bb9a5,87,3,1
QSearchMinimax(d=3),white,888bb9a5,88,0,48
QSearchMinimax(d=3),white,888bb9a5,88,1,49
QSearchMinimax(d=3),white,888bb9a5,88,2,2
QSearchMinimax(d=3),white,888bb9a5,88,3,1
QSearchMinimax(d=3),white,888bb9a5,89,0,52
QSearchMinimax(d=3),white,888bb9a5,89,1,52
QSearchMinimax(d=3),white,888bb9a5,89,2,2
QSearchMinimax(d=3),white,888bb9a5,89,3,1
QSearchMinimax(d=3),white,888bb9a5,90,0,87
QSearchMinimax(d=3),white,888bb9a5,90,1,86
QSearchMinimax(d=3),white,888bb9a5,90,2,2
QSearchMinimax(d=3),white,888bb9a5,90,3,1
QSearchMinimax(d=3),white,888bb9a5,91,0,38
QSearchMinimax(d=3),white,888bb9a5,91,1,39
QSearchMinimax(d=3),white,888bb9a5,91,2,1
QSearchMinimax(d=3),white,888bb9a5,91,3,1
QSearchMinimax(d=3),white,888bb9a5,92,0,83
QSearchMinimax(d=3),white,888bb9a5,92,1,80
QSearchMinimax(d=3),white,888bb9a5,92,2,2
QSearchMinimax(d=3),white,888bb9a5,92,3,1
QSearchMinimax(d=3),white,888bb9a5,93,0,36
QSearchMinimax(d=3),white,888bb9a5,93,1,41
QSearchMinimax(d=3),white,888bb9a5,93,2,1
QSearchMinimax(d=3),white,888bb9a5,93,3,1
QSearchMinimax(d=3),white,888bb9a5,94,0,37
QSearchMinimax(d=3),white,888bb9a5,94,1,40
QSearchMinimax(d=3),white,888bb9a5,94,2,1
QSearchMinimax(d=3),white,888bb9a5,94,3,1
QSearchMinimax(d=3),white,888bb9a5,95,0,37
QSearchMinimax(d=3),white,888bb9a5,95,1,41
QSearchMinimax(d=3),white,888bb9a5,95,2,1
QSearchMinimax(d=3),white,888bb9a5,95,3,1
QSearchMinimax(d=3),white,888bb9a5,96,0,33
QSearchMinimax(d=3),white,888bb9a5,96,1,38
QSearchMinimax(d=3),white,888bb9a5,96,2,1
QSearchMinimax(d=3),white,888bb9a5,96,3,1
QSearchMinimax(d=3),white,888bb9a5,97,0,44
QSearchMinimax(d=3),white,888bb9a5,97,1,44
QSearchMinimax(d=3),white,888bb9a5,97,2,1
QSearchMinimax(d=3),white,888bb9a5,97,3,1
QSearchMinimax(d=3),white,888bb9a5,98,0,39
QSearchMinimax(d=3),white,888bb9a5,98,1,42
QSearchMinimax(d=3),white,888bb9a5,98,2,2
QSearchMinimax(d=3),white,888bb9a5,98,3,1
QSearchMinimax(d=3),white,888bb9a5,99,0,41
QSearchMinimax(d=3),white,888bb9a5,99,1,41
QSearchMinimax(d=3),white,888bb9a5,99,2,1
QSearchMinimax(d=3),white,888bb9a5,99,3,1
QSearchMinimax(d=3),white,888bb9a5,100,0,37
QSearchMinimax(d=3),white,888bb9a5,100,1,40
QSearchMinimax(d=3),white,888bb9a5,100,2,2
QSearchMinimax(d=3),white,888bb9a5,100,3,1
QSearchMinimax(d=3),white,888bb9a5,101,0,43
QSearchMinimax(d=3),white,888bb9a5,101,1,43
QSearchMinimax(d=3),white,888bb9a5,101,2,2
QSearchMinimax(d=3),white,888bb9a5,101,3,1
QSearchMinimax(d=3),white,888bb9a5,102,0,39
QSearchMinimax(d=3),white,888bb9a5,102,1,42
QSearchMinimax(d=3),white,888bb9a5,102,2,2
QSearchMinimax(d=3),white,888bb9a5,102,3,1
QSearchMinimax(d=3),white,888bb9a5,103,0,38
QSearchMinimax(d=3),white,888bb9a5,103,1,39
QSearchMinimax(d=3),white,888bb9a5,103,2,2
QSearchMinimax(d=3),white,888bb9a5,103,3,1
QSearchMinimax(d=3),white,888bb9a5,104,0,37
QSearchMinimax(d=3),white,888bb9a5,104,1,40
QSearchMinimax(d=3),white,888bb9a5,104,2,2
QSearchMinimax(d=3),white,888bb9a5,104,3,1
QSearchMinimax(d=3),white,888bb9a5,105,0,37
QSearchMinimax(d=3),white,888bb9a5,105,1,39
QSearchMinimax(d=3),white,888bb9a5,105,2,1
QSearchMinimax(d=3),white,888bb9a5,105,3,1
QSearchMinimax(d=3),white,888bb9a5,106,0,37
QSearchMinimax(d=3),white,888bb9a5,106,1,39
QSearchMinimax(d=3),white,888bb9a5,106,2,1
QSearchMinimax(d=3),white,888bb9a5,106,3,1
QSearchMinimax(d=3),white,888bb9a5,107,0,40
QSearchMinimax(d=3),white,888bb9a5,107,1,41
QSearchMinimax(d=3),white,888bb9a5,107,2,1
QSearchMinimax(d=3),white,888bb9a5,107,3,1
QSearchMinimax(d=3),white,888bb9a5,108,0,38
QSearchMinimax(d=3),white,888bb9a5,108,1,40
QSearchMinimax(d=3),white,888bb9a5,108,2,1
QSearchMinimax(d=3),white,888bb9a5,108,3,1
QSearchMinimax(d=3),white,888bb9a5,109,0,43
QSearchMinimax(d=3),white,888bb9a5,109,1,45
QSearchMinimax(d=3),white,888bb9a5,109,2,1
QSearchMinimax(d=3),white,888bb9a5,109,3,1
QSearchMinimax(d=3),white,888bb9a5,110,0,19
QSearchMinimax(d=3),white,888bb9a5,110,1,45
QSearchMinimax(d=3),white,888bb9a5,110,2,1
QSearchMinimax(d=3),white,888bb9a5,110,3,1
QSearchMinimax(d=3),white,888bb9a5,111,0,36
QSearchMinimax(d=3),white,888bb9a5,111,1,41
QSearchMinimax(d=3),white,888bb9a5,111,2,1
QSearchMinimax(d=3),white,888bb9a5,111,3,1
QSearchMinimax(d=3),white,888bb9a5,112,0,47
QSearchMinimax(d=3),white,888bb9a5,112,1,51
QSearchMinimax(d=3),white,888bb9a5,112,2,1
QSearchMinimax(d=3),white,888bb9a5,112,3,1
QSearchMinimax(d=3),white,888bb9a5,113,0,44
QSearchMinimax(d=3),white,888bb9a5,113,1,47
QSearchMinimax(d=3),white,888bb9a5,113,2,2
QSearchMinimax(d=3),white,888bb9a5,113,3,1
QSearchMinimax(d=3),white,888bb9a5,114,0,39
QSearchMinimax(d=3),white,888bb9a5,114,1,43
QSearchMinimax(d=3),white,888bb9a5,114,2,1
QSearchMinimax(d=3),white,888bb9a5,114,3,1
QSearchMinimax(d=3),white,888bb9a5,115,0,42
QSearchMinimax(d=3),white,888bb9a5,115,1,44
QSearchMinimax(d=3),white,888bb9a5,115,2,1
QSearchMinimax(d=3),white,888bb9a5,115,3,1
QSearchMinimax(d=3),white,888bb9a5,116,0,46
QSearchMinimax(d=3),white,888bb9a5,116,1,51
QSearchMinimax(d=3),white,888bb9a5,116,2,1
QSearchMinimax(d=3),white,888bb9a5,116,3,1
QSearchMinimax(d=3),white,888bb9a5,117,0,45
QSearchMinimax(d=3),white,888bb9a5,117,1,49
QSearchMinimax(d=3),white,888bb9a5,117,2,1
QSearchMinimax(d=3),white,888bb9a5,117,3,1
QSearchMinimax(d=3),white,888bb9a5,118,-1,4
QSearchMinimax(d=3),white,888bb9a5,118,0,47
QSearchMinimax(d=3),white,888bb9a5,118,1,51
QSearchMinimax(d=3),white,888bb9a5,118,2,1
QSearchMinimax(d=3),white,888bb9a5,118,3,1
QSearchMinimax(d=3),white,888bb9a5,119,-1,4
QSearchMinimax(d=3),white,888bb9a5,119,0,39
QSearchMinimax(d=3),white,888bb9a5,119,1,46
QSearchMinimax(d=3),white,888bb9a5,119,2,1
QSearchMinimax(d=3),white,888bb9a5,119,3,1
QSearchMinimax(d=3),white,888bb9a5,120,-1,4
QSearchMinimax(d=3),white,888bb9a5,120,0,39
QSearchMinimax(d=3),white,888bb9a5,120,1,44
QSearchMinimax(d=3),white,888bb9a5,120,2,1
QSearchMinimax(d=3),white,888bb9a5,120,3,1
QSearchMinimax(d=3),white,888bb9a5,121,-1,4
QSearchMinimax(d=3),white,888bb9a5,121,0,36
QSearchMinimax(d=3),white,888bb9a5,121,1,44
QSearchMinimax(d=3),white,888bb9a5,121,2,2
QSearchMinimax(d=3),white,888bb9a5,121,3,1
QSearchMinimax(d=3),white,888bb9a5,122,-1,4
QSearchMinimax(d=3),white,888bb9a5,122,0,45
QSearchMinimax(d=3),white,888bb9a5,122,1,50
QSearchMinimax(d=3),white,888bb9a5,122,2,2
QSearchMinimax(d=3),white,888bb9a5,122,3,1
QSearchMinimax(d=3),white,888bb9a5,123,-2,2
QSearchMinimax(d=3),white,888bb9a5,123,-1,4
QSearchMinimax(d=3),white,888bb9a5,123,0,43
QSearchMinimax(d=3),white,888bb9a5,123,1,48
QSearchMinimax(d=3),white,888bb9a5,123,2,2
QSearchMinimax(d=3),white,888bb9a5,123,3,1
QSearchMinimax(d=3),white,888bb9a5,124,-1,4
QSearchMinimax(d=3),white,888bb9a5,124,0,40
QSearchMinimax(d=3),white,888bb9a5,124,1,43
QSearchMinimax(d=3),white,888bb9a5,124,2,2
QSearchMinimax(d=3),white,888bb9a5,124,3,1
QSearchMinimax(d=3),white,888bb9a5,125,-1,4
QSearchMinimax(d=3),white,888bb9a5,125,0,43
QSearchMinimax(d=3),white,888bb9a5,125,1,47
QSearchMinimax(d=3),white,888bb9a5,125,2,1
QSearchMinimax(d=3),white,888bb9a5,125,3,1
QSearchMinimax(d=3),white,888bb9a5,126,-1,4
QSearchMinimax(d=3),white,888bb9a5,126,0,35
QSearchMinimax(d=3),white,888bb9a5,126,1,41
QSearchMinimax(d=3),white,888bb9a5,126,2,2
QSearchMinimax(d=3),white,888bb9a5,126,3,1
QSearchMinimax(d=3),white,888bb9a5,127,-1,4
QSearchMinimax(d=3),white,888bb9a5,127,0,45
QSearchMinimax(d=3),white,888bb9a5,127,1,46
QSearchMinimax(d=3),white,888bb9a5,127,2,1
QSearchMinimax(d=3),white,888bb9a5,127,3,1
QSearchMinimax(d=3),white,888bb9a5,128,-1,4
QSearchMinimax(d=3),white,888bb9a5,128,0,43
QSearchMinimax(d=3),white,888bb9a5,128,1,47
QSearchMinimax(d=3),white,888bb9a5,128,2,1
QSearchMinimax(d=3),white,888bb9a5,128,3,1
QSearchMinimax(d=3),white,888bb9a5,129,-1,4
QSearchMinimax(d=3),white,888bb9a5,129,0,52
QSearchMinimax(d=3),white,888bb9a5,129,1,55
QSearchMinimax(d=3),white,888bb9a5,129,2,1
QSearchMinimax(d=3),white,888bb9a5,129,3,1
QSearchMinimax(d=3),white,888bb9a5,130,-1,4
QSearchMinimax(d=3),white,888bb9a5,130,0,44
QSearchMinimax(d=3),white,888bb9a5,130,1,48
QSearchMinimax(d=3),white,888bb9a5,130,2,1
QSearchMinimax(d=3),white,888bb9a5,130,3,1
QSearchMinimax(d=3),white,888bb9a5,131,-1,4
QSearchMinimax(d=3),white,888bb9a5,131,0,44
QSearchMinimax(d=3),white,888bb9a5,131,1,47
QSearchMinimax(d=3),white,888bb9a5,131,2,1
QSearchMinimax(d=3),white,888bb9a5,131,3,1
