agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,883b1b36,127,3,1
EvalMinimax(d=3),white,883b1b36,128,0,1448
EvalMinimax(d=3),white,883b1b36,128,1,66
EvalMinimax(d=3),white,883b1b36,128,2,33
EvalMinimax(d=3),white,883b1b36,128,3,1
EvalMinimax(d=3),white,883b1b36,129,0,1150
EvalMinimax(d=3),white,883b1b36,129,1,46
EvalMinimax(d=3),white,883b1b36,129,2,33
EvalMinimax(d=3),white,883b1b36,129,3,1
EvalMinimax(d=3),white,883b1b36,130,0,1448
EvalMinimax(d=3),white,883b1b36,130,1,66
EvalMinimax(d=3),white,883b1b36,130,2,33
EvalMinimax(d=3),white,883b1b36,130,3,1
EvalMinimax(d=3),white,883b1b36,131,0,1312
EvalMinimax(d=3),white,883b1b36,131,1,77
EvalMinimax(d=3),white,883b1b36,131,2,33
EvalMinimax(d=3),white,883b1b36,131,3,1
EvalMinimax(d=3),white,883b1b36,132,0,1190
EvalMinimax(d=3),white,883b1b36,132,1,48
EvalMinimax(d=3),white,883b1b36,132,2,37
EvalMinimax(d=3),white,883b1b36,132,3,1
EvalMinimax(d=3),white,883b1b36,133,0,1307
