agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b3d4d427,102,2,42
EvalMinimax(d=3),white,b3d4d427,102,3,1
EvalMinimax(d=3),white,b3d4d427,103,0,1755
EvalMinimax(d=3),white,b3d4d427,103,1,43
EvalMinimax(d=3),white,b3d4d427,103,2,43
EvalMinimax(d=3),white,b3d4d427,103,3,1
EvalMinimax(d=3),white,b3d4d427,104,0,1719
EvalMinimax(d=3),white,b3d4d427,104,1,41
EvalMinimax(d=3),white,b3d4d427,104,2,42
EvalMinimax(d=3),white,b3d4d427,104,3,1
EvalMinimax(d=3),white,b3d4d427,105,0,536
EvalMinimax(d=3),white,b3d4d427,105,1,15
EvalMinimax(d=3),white,b3d4d427,105,2,38
EvalMinimax(d=3),white,b3d4d427,105,3,1
EvalMinimax(d=3),white,b3d4d427,106,0,512
EvalMinimax(d=3),white,b3d4d427,106,1,14
EvalMinimax(d=3),white,b3d4d427,106,2,40
EvalMinimax(d=3),white,b3d4d427,106,3,1
EvalMinimax(d=3),white,b3d4d427,107,0,1745
EvalMinimax(d=3),white,b3d4d427,107,1,42
EvalMinimax(d=3),white,b3d4d427,107,2,43
EvalMinimax(d=3),white,b3d4d427,107,3,1
EvalMinimax(d=3),white,b3d4d427,108,0,1811
EvalMinimax(d=3),white,b3d4d427,108,1,41
EvalMinimax(d=3),white,b3d4d427,108,2,45
EvalMinimax(d=3),white,b3d4d427,108,3,1
