agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,0d672e7a,99,0,105
EvalMinimax(d=3),black,0d672e7a,99,1,60
EvalMinimax(d=3),black,0d672e7a,99,2,6
EvalMinimax(d=3),black,0d672e7a,99,3,1
EvalMinimax(d=3),black,0d672e7a,100,0,85
EvalMinimax(d=3),black,0d672e7a,100,1,40
EvalMinimax(d=3),black,0d672e7a,100,2,4
EvalMinimax(d=3),black,0d672e7a,100,3,1
EvalMinimax(d=3),black,0d672e7a,101,0,84
EvalMinimax(d=3),black,0d672e7a,101,1,39
EvalMinimax(d=3),black,0d672e7a,101,2,3
EvalMinimax(d=3),black,0d672e7a,101,3,1
EvalMinimax(d=3),black,0d672e7a,102,0,51
EvalMinimax(d=3),black,0d672e7a,102,1,37
EvalMinimax(d=3),black,0d672e7a,102,2,3
EvalMinimax(d=3),black,0d672e7a,102,3,1
EvalMinimax(d=3),black,0d672e7a,103,0,54
EvalMinimax(d=3),black,0d672e7a,103,1,33
EvalMinimax(d=3),black,0d672e7a,103,2,3
EvalMinimax(d=3),black,0d672e7a,103,3,1
EvalMinimax(d=3),black,0d672e7a,104,0,28
EvalMinimax(d=3),black,0d672e7a,104,1,30
EvalMinimax(d=3),black,0d672e7a,104,2,1
EvalMinimax(d=3),black,0d672e7a,104,3,1
EvalMinimax(d=3),black,0d672e7a,105,0,32
EvalMinimax(d=3),black,0d672e7a,105,1,33
EvalMinimax(d=3),black,0d672e7a,105,2,1
EvalMinimax(d=3),black,0d672e7a,105,3,1
