agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,f719691a,73,3,1
QSearchMinimax(d=3),black,f719691a,74,-1,1316
QSearchMinimax(d=3),black,f719691a,74,0,2466
QSearchMinimax(d=3),black,f719691a,74,1,54
QSearchMinimax(d=3),black,f719691a,74,2,53
QSearchMinimax(d=3),black,f719691a,74,3,1
QSearchMinimax(d=3),black,f719691a,75,-1,184
QSearchMinimax(d=3),black,f719691a,75,0,561
QSearchMinimax(d=3),black,f719691a,75,1,13
QSearchMinimax(d=3),black,f719691a,75,2,50
QSearchMinimax(d=3),black,f719691a,75,3,1
QSearchMinimax(d=3),black,f719691a,76,-1,705
QSearchMinimax(d=3),black,f719691a,76,0,2249
QSearchMinimax(d=3),black,f719691a,76,1,49
QSearchMinimax(d=3),black,f719691a,76,2,54
QSearchMinimax(d=3),black,f719691a,76,3,1
