agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,ef292bef,85,-3,2
QSearchMinimax(d=2),white,ef292bef,85,-2,13
QSearchMinimax(d=2),white,ef292bef,85,-1,68
QSearchMinimax(d=2),white,ef292bef,85,0,58
QSearchMinimax(d=2),white,ef292bef,85,1,11
QSearchMinimax(d=2),white,ef292bef,85,2,1
QSearchMinimax(d=2),white,ef292bef,86,-3,61
QSearchMinimax(d=2),white,ef292bef,86,-2,59
QSearchMinimax(d=2),white,ef292bef,86,-1,84
QSearchMinimax(d=2),white,ef292bef,86,0,144
QSearchMinimax(d=2),white,ef292bef,86,1,18
QSearchMinimax(d=2),white,ef292bef,86,2,1
QSearchMinimax(d=2),white,ef292bef,87,-3,2
QSearchMinimax(d=2),white,ef292bef,87,-2,20
QSearchMinimax(d=2),white,ef292bef,87,-1,82
QSearchMinimax(d=2),white,ef292bef,87,0,71
QSearchMinimax(d=2),white,ef292bef,87,1,11
QSearchMinimax(d=2),white,ef292bef,87,2,1
QSearchMinimax(d=2),white,ef292bef,88,-3,32
QSearchMinimax(d=2),white,ef292bef,88,-2,60
QSearchMinimax(d=2),white,ef292bef,88,-1,89
QSearchMinimax(d=2),white,ef292bef,88,0,154
QSearchMinimax(d=2),white,ef292bef,88,1,18
QSearchMinimax(d=2),white,ef292bef,88,2,1
QSearchMinimax(d=2),white,ef292bef,89,-1,1
QSearchMinimax(d=2),white,ef292bef,89,0,11
QSearchMinimax(d=2),white,ef292bef,89,1,4
QSearchMinimax(d=2),white,ef292bef,89,2,1
QSearchMinimax(d=2),white,ef292bef,90,-3,44
QSearchMinimax(d=2),white,ef292bef,90,-2,31
QSearchMinimax(d=2),white,ef292bef,90,-1,119
QSearchMinimax(d=2),white,ef292bef,90,0,165
QSearchMinimax(d=2),white,ef292bef,90,1,19
QSearchMinimax(d=2),white,ef292bef,90,2,1
QSearchMinimax(d=2),white,ef292bef,91,-3,36
QSearchMinimax(d=2),white,ef292bef,91,-2,88
QSearchMinimax(d=2),white,ef292bef,91,-1,158
QSearchMinimax(d=2),white,ef292bef,91,0,168
QSearchMinimax(d=2),white,ef292bef,91,1,10
QSearchMinimax(d=2),white,ef292bef,91,2,1
QSearchMinimax(d=2),white,ef292bef,92,-3,29
QSearchMinimax(d=2),white,ef292bef,92,-2,39
QSearchMinimax(d=2),white,ef292bef,92,-1,95
QSearchMinimax(d=2),white,ef292bef,92,0,167
QSearchMinimax(d=2),white,ef292bef,92,1,18
QSearchMinimax(d=2),white,ef292bef,92,2,1
QSearchMinimax(d=2),white,ef292bef,93,-3,10
QSearchMinimax(d=2),white,ef292bef,93,-2,26
QSearchMinimax(d=2),white,ef292bef,93,-1,98
QSearchMinimax(d=2),white,ef292bef,93,0,107
QSearchMinimax(d=2),white,ef292bef,93,1,11
QSearchMinimax(d=2),white,ef292bef,93,2,1
QSearchMinimax(d=2),white,ef292bef,94,-3,44
QSearchMinimax(d=2),white,ef292bef,94,-2,137
QSearchMinimax(d=2),white,ef292bef,94,-1,169
QSearchMinimax(d=2),white,ef292bef,94,0,174
QSearchMinimax(d=2),white,ef292bef,94,1,19
QSearchMinimax(d=2),white,ef292bef,94,2,1
QSearchMinimax(d=2),white,ef292bef,95,-3,41
QSearchMinimax(d=2),white,ef292bef,95,-2,107
QSearchMinimax(d=2),white,ef292bef,95,-1,81
QSearchMinimax(d=2),white,ef292bef,95,0,72
QSearchMinimax(d=2),white,ef292bef,95,1,9
QSearchMinimax(d=2),white,ef292bef,95,2,1
QSearchMinimax(d=2),white,ef292bef,96,-3,13
QSearchMinimax(d=2),white,ef292bef,96,-2,26
QSearchMinimax(d=2),white,ef292bef,96,-1,134
QSearchMinimax(d=2),white,ef292bef,96,0,129
QSearchMinimax(d=2),white,ef292bef,96,1,4
QSearchMinimax(d=2),white,ef292bef,96,2,1
QSearchMinimax(d=2),white,ef292bef,97,-3,8
QSearchMinimax(d=2),white,ef292bef,97,-2,12
QSearchMinimax(d=2),white,ef292bef,97,-1,49
QSearchMinimax(d=2),white,ef292bef,97,0,49
QSearchMinimax(d=2),white,ef292bef,97,1,1
QSearchMinimax(d=2),white,ef292bef,97,2,1
QSearchMinimax(d=2),white,ef292bef,98,-3,5
QSearchMinimax(d=2),white,ef292bef,98,-2,49
QSearchMinimax(d=2),white,ef292bef,98,-1,53
QSearchMinimax(d=2),white,ef292bef,98,0,54
QSearchMinimax(d=2),white,ef292bef,98,1,1
QSearchMinimax(d=2),white,ef292bef,98,2,1
