agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,2f25ecd5,65,2,1
QSearchMinimax(d=2),black,2f25ecd5,66,-3,24
QSearchMinimax(d=2),black,2f25ecd5,66,-2,13
QSearchMinimax(d=2),black,2f25ecd5,66,-1,87
QSearchMinimax(d=2),black,2f25ecd5,66,0,86
QSearchMinimax(d=2),black,2f25ecd5,66,1,10
QSearchMinimax(d=2),black,2f25ecd5,66,2,1
QSearchMinimax(d=2),black,2f25ecd5,67,-3,39
QSearchMinimax(d=2),black,2f25ecd5,67,-2,44
QSearchMinimax(d=2),black,2f25ecd5,67,-1,76
QSearchMinimax(d=2),black,2f25ecd5,67,0,95
QSearchMinimax(d=2),black,2f25ecd5,67,1,4
QSearchMinimax(d=2),black,2f25ecd5,67,2,1
QSearchMinimax(d=2),black,2f25ecd5,68,-3,2
QSearchMinimax(d=2),black,2f25ecd5,68,-2,26
QSearchMinimax(d=2),black,2f25ecd5,68,-1,51
QSearchMinimax(d=2),black,2f25ecd5,68,0,72
QSearchMinimax(d=2),black,2f25ecd5,68,1,4
QSearchMinimax(d=2),black,2f25ecd5,68,2,1
QSearchMinimax(d=2),black,2f25ecd5,69,-3,8
QSearchMinimax(d=2),black,2f25ecd5,69,-2,4
QSearchMinimax(d=2),black,2f25ecd5,69,-1,28
QSearchMinimax(d=2),black,2f25ecd5,69,0,54
QSearchMinimax(d=2),black,2f25ecd5,69,1,5
QSearchMinimax(d=2),black,2f25ecd5,69,2,1
QSearchMinimax(d=2),black,2f25ecd5,70,-3,4
QSearchMinimax(d=2),black,2f25ecd5,70,-2,1
QSearchMinimax(d=2),black,2f25ecd5,70,-1,25
QSearchMinimax(d=2),black,2f25ecd5,70,0,36
QSearchMinimax(d=2),black,2f25ecd5,70,1,4
QSearchMinimax(d=2),black,2f25ecd5,70,2,1
QSearchMinimax(d=2),black,2f25ecd5,71,-3,6
QSearchMinimax(d=2),black,2f25ecd5,71,-2,4
QSearchMinimax(d=2),black,2f25ecd5,71,-1,34
QSearchMinimax(d=2),black,2f25ecd5,71,0,61
QSearchMinimax(d=2),black,2f25ecd5,71,1,6
QSearchMinimax(d=2),black,2f25ecd5,71,2,1
QSearchMinimax(d=2),black,2f25ecd5,72,-3,10
QSearchMinimax(d=2),black,2f25ecd5,72,-2,45
QSearchMinimax(d=2),black,2f25ecd5,72,-1,55
QSearchMinimax(d=2),black,2f25ecd5,72,0,87
QSearchMinimax(d=2),black,2f25ecd5,72,1,9
QSearchMinimax(d=2),black,2f25ecd5,72,2,1
QSearchMinimax(d=2),black,2f25ecd5,73,-3,15
