agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,c5ee173b,97,2,1
QSearchMinimax(d=2),black,c5ee173b,98,-1,7
QSearchMinimax(d=2),black,c5ee173b,98,0,57
QSearchMinimax(d=2),black,c5ee173b,98,1,1
QSearchMinimax(d=2),black,c5ee173b,98,2,1
QSearchMinimax(d=2),black,c5ee173b,99,-1,18
QSearchMinimax(d=2),black,c5ee173b,99,0,65
QSearchMinimax(d=2),black,c5ee173b,99,1,2
QSearchMinimax(d=2),black,c5ee173b,99,2,1
QSearchMinimax(d=2),black,c5ee173b,100,-1,8
QSearchMinimax(d=2),black,c5ee173b,100,0,62
QSearchMinimax(d=2),black,c5ee173b,100,1,1
QSearchMinimax(d=2),black,c5ee173b,100,2,1
QSearchMinimax(d=2),black,c5ee173b,101,-1,13
QSearchMinimax(d=2),black,c5ee173b,101,0,61
QSearchMinimax(d=2),black,c5ee173b,101,1,1
QSearchMinimax(d=2),black,c5ee173b,101,2,1
QSearchMinimax(d=2),black,c5ee173b,102,-1,20
QSearchMinimax(d=2),black,c5ee173b,102,0,65
QSearchMinimax(d=2),black,c5ee173b,102,1,3
QSearchMinimax(d=2),black,c5ee173b,102,2,1
QSearchMinimax(d=2),black,c5ee173b,103,-1,18
QSearchMinimax(d=2),black,c5ee173b,103,0,59
QSearchMinimax(d=2),black,c5ee173b,103,1,2
QSearchMinimax(d=2),black,c5ee173b,103,2,1
QSearchMinimax(d=2),black,c5ee173b,104,-1,25
QSearchMinimax(d=2),black,c5ee173b,104,0,72
QSearchMinimax(d=2),black,c5ee173b,104,1,3
QSearchMinimax(d=2),black,c5ee173b,104,2,1
QSearchMinimax(d=2),black,c5ee173b,105,-1,17
QSearchMinimax(d=2),black,c5ee173b,105,0,60
QSearchMinimax(d=2),black,c5ee173b,105,1,1
QSearchMinimax(d=2),black,c5ee173b,105,2,1
QSearchMinimax(d=2),black,c5ee173b,106,-1,42
QSearchMinimax(d=2),black,c5ee173b,106,0,67
QSearchMinimax(d=2),black,c5ee173b,106,1,2
QSearchMinimax(d=2),black,c5ee173b,106,2,1
