agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,356fe2b7,72,-2,32
QSearchMinimax(d=3),black,356fe2b7,72,-1,32
QSearchMinimax(d=3),black,356fe2b7,72,0,63
QSearchMinimax(d=3),black,356fe2b7,72,1,41
QSearchMinimax(d=3),black,356fe2b7,72,2,2
QSearchMinimax(d=3),black,356fe2b7,72,3,1
QSearchMinimax(d=3),black,356fe2b7,73,-2,19
QSearchMinimax(d=3),black,356fe2b7,73,-1,29
QSearchMinimax(d=3),black,356fe2b7,73,0,56
QSearchMinimax(d=3),black,356fe2b7,73,1,48
QSearchMinimax(d=3),black,356fe2b7,73,2,3
QSearchMinimax(d=3),black,356fe2b7,73,3,1
QSearchMinimax(d=3),black,356fe2b7,74,0,53
QSearchMinimax(d=3),black,356fe2b7,74,1,46
QSearchMinimax(d=3),black,356fe2b7,74,2,2
QSearchMinimax(d=3),black,356fe2b7,74,3,1
QSearchMinimax(d=3),black,356fe2b7,75,0,96
QSearchMinimax(d=3),black,356fe2b7,75,1,79
QSearchMinimax(d=3),black,356fe2b7,75,2,2
QSearchMinimax(d=3),black,356fe2b7,75,3,1
QSearchMinimax(d=3),black,356fe2b7,76,0,124
QSearchMinimax(d=3),black,356fe2b7,76,1,112
QSearchMinimax(d=3),black,356fe2b7,76,2,3
QSearchMinimax(d=3),black,356fe2b7,76,3,1
QSearchMinimax(d=3),black,356fe2b7,77,0,133
QSearchMinimax(d=3),black,356fe2b7,77,1,121
QSearchMinimax(d=3),black,356fe2b7,77,2,3
QSearchMinimax(d=3),black,356fe2b7,77,3,1
QSearchMinimax(d=3),black,356fe2b7,78,0,126
QSearchMinimax(d=3),black,356fe2b7,78,1,115
QSearchMinimax(d=3),black,356fe2b7,78,2,3
QSearchMinimax(d=3),black,356fe2b7,78,3,1
QSearchMinimax(d=3),black,356fe2b7,79,0,266
QSearchMinimax(d=3),black,356fe2b7,79,1,186
QSearchMinimax(d=3),black,356fe2b7,79,2,6
QSearchMinimax(d=3),black,356fe2b7,79,3,1
QSearchMinimax(d=3),black,356fe2b7,80,0,308
QSearchMinimax(d=3),black,356fe2b7,80,1,226
QSearchMinimax(d=3),black,356fe2b7,80,2,7
QSearchMinimax(d=3),black,356fe2b7,80,3,1
QSearchMinimax(d=3),black,356fe2b7,81,0,133
