agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,61bd7411,76,1,40
QSearchMinimax(d=3),white,61bd7411,76,2,1
QSearchMinimax(d=3),white,61bd7411,76,3,1
QSearchMinimax(d=3),white,61bd7411,77,-2,2
QSearchMinimax(d=3),white,61bd7411,77,-1,11
QSearchMinimax(d=3),white,61bd7411,77,0,28
QSearchMinimax(d=3),white,61bd7411,77,1,34
QSearchMinimax(d=3),white,61bd7411,77,2,1
QSearchMinimax(d=3),white,61bd7411,77,3,1
QSearchMinimax(d=3),white,61bd7411,78,-2,12
QSearchMinimax(d=3),white,61bd7411,78,-1,37
QSearchMinimax(d=3),white,61bd7411,78,0,42
QSearchMinimax(d=3),white,61bd7411,78,1,40
QSearchMinimax(d=3),white,61bd7411,78,2,1
QSearchMinimax(d=3),white,61bd7411,78,3,1
QSearchMinimax(d=3),white,61bd7411,79,-2,20
QSearchMinimax(d=3),white,61bd7411,79,-1,46
QSearchMinimax(d=3),white,61bd7411,79,0,41
QSearchMinimax(d=3),white,61bd7411,79,1,42
QSearchMinimax(d=3),white,61bd7411,79,2,1
QSearchMinimax(d=3),white,61bd7411,79,3,1
QSearchMinimax(d=3),white,61bd7411,80,-2,8
QSearchMinimax(d=3),white,61bd7411,80,-1,81
QSearchMinimax(d=3),white,61bd7411,80,0,73
QSearchMinimax(d=3),white,61bd7411,80,1,72
QSearchMinimax(d=3),white,61bd7411,80,2,2
QSearchMinimax(d=3),white,61bd7411,80,3,1
QSearchMinimax(d=3),white,61bd7411,81,-2,4
QSearchMinimax(d=3),white,61bd7411,81,-1,26
QSearchMinimax(d=3),white,61bd7411,81,0,44
QSearchMinimax(d=3),white,61bd7411,81,1,39
QSearchMinimax(d=3),white,61bd7411,81,2,2
QSearchMinimax(d=3),white,61bd7411,81,3,1
QSearchMinimax(d=3),white,61bd7411,82,-2,1
QSearchMinimax(d=3),white,61bd7411,82,-1,18
QSearchMinimax(d=3),white,61bd7411,82,0,29
QSearchMinimax(d=3),white,61bd7411,82,1,32
QSearchMinimax(d=3),white,61bd7411,82,2,2
QSearchMinimax(d=3),white,61bd7411,82,3,1
QSearchMinimax(d=3),white,61bd7411,83,-2,8
QSearchMinimax(d=3),white,61bd7411,83,-1,40
QSearchMinimax(d=3),white,61bd7411,83,0,30
QSearchMinimax(d=3),white,61bd7411,83,1,36
QSearchMinimax(d=3),white,61bd7411,83,2,2
QSearchMinimax(d=3),white,61bd7411,83,3,1
QSearchMinimax(d=3),white,61bd7411,84,-2,2
QSearchMinimax(d=3),white,61bd7411,84,-1,18
QSearchMinimax(d=3),white,61bd7411,84,0,39
QSearchMinimax(d=3),white,61bd7411,84,1,41
